Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2026_HPSEB_133305_1,ESDM-1/2026-27,Dehydration of Power Transformer,"Tender for Dehydration of Power  Transformers - 132/33kV,2x 25/31.5 MVA    Power Transformers (make ECE, Sr. No. S-85753 and S-85754) at 132/33 kV Sub-station HPSEBL, Bajaura under ES Division HPSEBL, Bijni.",Services,Open Tender,Item Rate,Repair and Maintenance Services,No,No,,04-Apr-2026 11:30 AM,,90.0,No,No,Online,10-Apr-2026 11:00 AM,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur||Sr. Xen (ES) Bijni Mandi,132/33 kV Sub-station Bajaura,175125.0,2.0,"3,65,000",,,,,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur||Sr. Xen (ES) Bijni Mandi
2026_PWD_126127_4,PW-KD-E-Tender/2025-26-9533-38 dated 8-1-2026,R/R of Damages on Pandli Pungrish Chaithla road km 0/00 to 11/00  C/o R/wall at RD10/760 to 10/805 and 10/883 to 10/897,R/R of Damages on Pandli Pungrish Chaithla road km 0/00 to 11/00  C/o R/wall at RD10/760 to 10/805 and 10/883 to 10/897,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,19-Jan-2026 11:00 AM,,90.0,No,No,Online,28-Jan-2026 11:00 AM,PWD,Kotkhai,171202.0,2.0,"23,24,103",,,,,PWD
2025_PWD_121625_1,NIT No. 9467-9566,SDF/2025/80 (R/O) Restoration of rain Damages on Link road to village Kanoh km 0/00 to 2/300,"Repair of road at km 0/00 to 2/300, (C/O R/wall at Rd 0/810 to 0/818) (DC Deposit)",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Nov-2025 10:30 AM,,90.0,No,No,Online,29-Nov-2025 11:00 AM,PWD,Barsar,174305.0,2.0,"1,61,706",,,,,PWD
2026_PWD_132666_1,SD-III-23864-80dt.27-03-2026,Furnishing of VVIP Areas of Himachal Niketan at Dwarka Sector 19 New Delhi. SH Providing and fixing furniture articles and Curtains in VVIP area of Himachal Niketan at Dwarka Sector 19 New Delhi.,Furnishing of VVIP Areas of Himachal Niketan at Dwarka Sector 19 New Delhi. SH Providing and fixing furniture articles and Curtains in VVIP area of Himachal Niketan at Dwarka Sector 19 New Delhi.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,27-Mar-2026 05:30 PM,,75.0,No,No,Online,04-Apr-2026 10:00 AM,PWD,Dwarka New Delhi,110075.0,2.0,"99,91,048",,,,,PWD
2026_HPSEB_127389_1,CEKZ-OandM-43/2025-26,CEKZ-OandM-43/2025-26,Tender for providing maintenance team consisting skilled (15 Nos) and un-skilled (14 Nos) person for various maintenance job under Electrical Division Shahpur,Works,Open Tender,Tender cum Auction,Electrical Works,No,No,,03-Feb-2026 04:05 PM,,180.0,No,No,Online,09-Feb-2026 03:00 PM,HPSEBL||CE (OP) North,Shahpur,421601.0,2.0,,,,,,HPSEBL||CE (OP) North
2026_HPSEB_133655_1,RPO/ED/DB-11/2026-27/02,"Tender for  providing LOH of village Kangos by providing 1-phase LT extension from existing 22/0.4KV, 25KVA S/stn. Kangos in Electrical Section Bhabanagar under Electrical Sub Division, HPSEBL, Bhabanagar.","Tender for  providing LOH of village Kangos by providing 1-phase LT extension from existing 22/0.4KV, 25KVA S/stn. Kangos in Electrical Section Bhabanagar under Electrical Sub Division, HPSEBL, Bhabanagar.",Services,Open Tender,Percentage,Supply and Erection,No,No,,08-Apr-2026 03:30 PM,,90.0,No,No,Online,16-Apr-2026 11:30 AM,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo,BHABANAGAR,172115.0,2.0,"80,500",,,,,HPSEBL||CE(OP) South||SE(OP) Rampur||Sr. Xen (E) Reckong Peo
2026_HPAMB_130426_7,HMB-EC-11/92-Vol-XI,"C/o renovation of office and rest house at RM Yard Bilaspur, Distt. Bilaspur, H.P.","C/o renovation of office and rest house at RM Yard Bilaspur, Distt. Bilaspur, H.P.",Works,Open Tender,Percentage,Civil Works,No,No,,05-Mar-2026 06:00 PM,,75.0,No,No,Online,13-Mar-2026 11:30 AM,HP Agriculture Marketing Board,Bilaspur,171102.0,2.0,"35,81,273",,,,,HP Agriculture Marketing Board
2025_PWD_99943_2,SANGRAH 8073-8098 DATED 14.02.2025,"Construction of Link road from Ratwa to Kunna via Tholla, Kalyari, Jedana and Balaina km. 0/000 to 6/500 (SH - C/O R/Wall from RD. 6/360 to 6/377) Under MNP","Construction of Link road from Ratwa to Kunna via Tholla, Kalyari, Jedana and Balaina km. 0/000 to 6/500 (SH - C/O R/Wall from RD. 6/360 to 6/377) Under MNP",Works,Open Tender,Percentage,Civil Works,No,No,,15-Feb-2025 03:00 PM,,75.0,No,No,Online,24-Feb-2025 11:00 AM,PWD,SANGRAH,173023.0,2.0,"16,54,839",,,,,PWD
2025_PWD_119724_1,1945-51 dated 01.11.2025,RR Damages on Raila to Shakrela Road Km. 0.000 to 11.800,"SH C.o R.Wall in PCC at Km. 2.195 to 2.205, 4.615 to 4.630 and B/Wall in wire crate at Km. 4.330 to 4.345.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,05-Nov-2025 09:00 AM,,90.0,No,No,Online,13-Nov-2025 11:00 AM,PWD,HPPWD Nankhari,172021.0,2.0,"9,95,467",,,,,PWD
2026_PWD_127888_8,MDII,"RRD on link road from Dhandal to Kolka Km. 0/00 to 2/100 (SH- C/O B/wall at Rd 0/00 to 0/015,0/120 to 0/135 AND 0/720 to 0/735) PDNA-2023","RRD on link road from Dhandal to Kolka Km. 0/00 to 2/100 (SH- C/O B/wall at Rd 0/00 to 0/015,0/120 to 0/135 AND 0/720 to 0/735) PDNA-2023",Works,Open Tender,Percentage,Civil Works,No,No,,09-Feb-2026 06:00 PM,,75.0,No,No,Online,16-Feb-2026 11:00 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"7,51,211",,,,,PWD
2025_HPSEB_117530_1,NED-129/2025-26,NED-129/2025-26,"E-Tender for Maintenance of 33 KV,11 KV HT,LT Lines by cutting,looping of tree branches,Bush cutting, maintained the line after monsoon complete in all respect inclusive of stay tightening strengthening of poles sagging E Section Suketi KalaAmb",Works,Open Tender,Percentage,Electrical Works,No,No,,13-Oct-2025 11:00 AM,,90.0,No,No,Online,18-Oct-2025 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Kala Amb,173030.0,2.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2025_PWD_103443_11,23-73 dated 02-04-2025,Construction of path cement concrete pavement from Sarela SC Basti to Badhalian Mohala in village Barot in G.P Barot Khas Under MLALAD Deposit work SH Providing and laying cement concrete pavement at RD. 0.0 to 0.048,Construction of path cement concrete pavement from Sarela SC Basti to Badhalian Mohala in village Barot in G.P Barot Khas Under MLALAD Deposit work SH Providing and laying cement concrete pavement at RD. 0.0 to 0.048,Works,Open Tender,Percentage,Civil Works,No,No,,08-Apr-2025 11:00 AM,,75.0,No,No,Online,21-Apr-2025 11:00 AM,PWD,FATEHPUR,176053.0,2.0,"1,21,929",,,,,PWD
2026_HPSEB_133983_1,HPSEBL/BPHDJ/05/2026-27,HPSEBL/BPHDJ/05/2026-27,Repair maintenance of filed hostel VIP set inc sanitary fittings sewage system and water supply line etc under Baner Power House Division HPSEBL Jia For the year 2026   27,Works,Open Tender,Item Rate,Civil Works,No,No,,10-Apr-2026 05:00 PM,,180.0,No,No,Online,16-Apr-2026 11:30 AM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||RE Baner, Jia","R.E. Baner Power House Division HPSEBL, Jia",176059.0,2.0,"4,93,868",,,,,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||RE Baner, Jia"
2026_MC_129216_3,26 340 dated 12 02 2026,Improvement of path by making ambulance road Brahmi Devi Foreman House RD 0 00 to 0 250 in ward No 7 SH Dismantaling R Wall B wall and steel work etc RD 0 116 to 0 250,Improvement of path by making ambulance road Brahmi Devi Foreman House RD 0 00 to 0 250 in ward No 7 SH Dismantaling R Wall B wall and steel work etc RD 0 116 to 0 250,Works,Open Tender,Item Rate,Civil Works,No,No,,21-Feb-2026 05:00 PM,,120.0,No,No,Offline,03-Mar-2026 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"32,21,053",,,,,Municipal Corporation Shimla
2025_HPSEB_114603_1,HPSEBL/EDM/NIT-33/2025-26,Tender for Repair and Maintenance of sunked flooring and cracked brick wall of toilet cum bath at 33/11 KV Sub station Dhundhi  under Electrical Division HPSEBL Manali,Tender for Repair and Maintenance of sunked flooring and cracked brick wall of toilet cum bath at 33/11 KV Sub station Dhundhi  under Electrical Division HPSEBL Manali,Works,Open Tender,Turn-key,Civil Works,No,No,,12-Sep-2025 11:00 AM,,60.0,No,No,Online,24-Sep-2025 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali,Dhundhi,175131.0,2.0,"1,27,528",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali
2026_PWD_131088_8,SD-III-22353-66dt.28-02-2026,"A.R  M.O to various residential buildings under division No.III Shimla. SH Renovation of set No. B.II.12A, ARP shed G.F near 103 tunnel at Nabha Estate Shimla.","A.R  M.O to various residential buildings under division No.III Shimla. SH Renovation of set No. B.II.12A, ARP shed G.F near 103 tunnel at Nabha Estate Shimla.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,12-Mar-2026 06:35 PM,,75.0,No,No,Online,20-Mar-2026 10:00 AM,PWD,Nabha Estate,171004.0,2.0,"3,22,144",,,,,PWD
2025_PWD_114297_1,EE Jawalamukhi letter No3837-38 Dated 02.09.2025 and corrigendum NO 4008-11 dated 08 09.2025,Restoration of Rain Damages on Link road Jukhari to Mahadev Km 0/00 to 3/00,"Cement Concrete Pavement at Km 0/450 to 0/600 and  PCC Rwall at Km 0/570,0/845,0/930 and  1/023",Works,Open Tender,Percentage,Civil Works,No,No,,11-Sep-2025 10:00 AM,,30.0,No,No,Online,18-Sep-2025 11:30 AM,PWD,"Executive Engineer HP,PWD Division Jawalamukhi",176031.0,2.0,"24,30,304",,,,,PWD
2025_HPSEB_124612_1,AED/147/2025-26,"4.	Tender or Strengthening, System Improvement, Recovery and Reconstruction of damaged Board property due to natural calamity during 2023-24 in (E) section Amb- 2nd  under ESD, HPSEBL, Amb. Bid no- AED/147/2025-26.","4.	Tender or Strengthening, System Improvement, Recovery and Reconstruction of damaged Board property due to natural calamity during 2023-24 in (E) section Amb- 2nd  under ESD, HPSEBL, Amb. Bid no- AED/147/2025-26.",Works,Open Tender,Percentage,Electrical Works,No,No,,29-Dec-2025 01:00 PM,,180.0,No,No,Online,05-Jan-2026 01:00 PM,HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Amb,Sr. Executive Engineer ED HPSEBL Amb,177203.0,2.0,"2,36,133",,,,,HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Amb
2026_PWD_130790_1,8810-11 dated 03.03.2026,Restoration of rain damages on Various roads under Khundian Sub-Division Lagru Section,(i) Khundian Aerla  road Km 0/000 to 10/000 (ii)C/O Baggi Lagru road 0/000 to 4/000,Works,Open Tender,Percentage,Civil Works,No,No,,09-Mar-2026 10:00 AM,,30.0,No,No,Online,16-Mar-2026 03:30 PM,PWD,"Executrive Enginer HP,PWD Division Jawalamukhi",176031.0,2.0,"3,52,000",,,,,PWD
2025_PWD_119446_2,9700-07 Dated 31/10/2025,"Restoration of rain damages on Ghumarwin Berthin Shahtalai road km 0/00 to 4/00   SH   C/o Wire Crate at RD 3/605 to 3/670, C/o R/wall at Rd 3/750 to 3/775, 0/075 to 0/100,C/o B/wall at RD 3/675 to 4/00, 3/615 to 3/675, Hume pipe culvert at RD 3/760","Restoration of rain damages on Ghumarwin Berthin Shahtalai road km 0/00 to 4/00   SH   C/o Wire Crate at RD 3/605 to 3/670, C/o R/wall at Rd 3/750 to 3/775, 0/075 to 0/100,C/o B/wall at RD 3/675 to 4/00, 3/615 to 3/675, Hume pipe culvert at RD 3/760",Works,Open Tender,Percentage,Civil Works,No,No,,03-Nov-2025 09:00 AM,,75.0,No,No,Online,10-Nov-2025 10:00 AM,PWD,GHUMARWIN,174021.0,2.0,"1,49,55,502",,,,,PWD
2026_HPSEB_129144_1,NED-184/2025-26,NED-184/2025-26,"E-Tender for Permanent restoration of power supply of 11 KV HT Line, Single phase LT Line, Three phase LT Lines along with replacement of damage transformers damaged on dated 23.01.2026 at various locations at Electrical Section Moginand",Works,Open Tender,Percentage,Electrical Works,No,No,,21-Feb-2026 09:00 AM,,30.0,No,No,Online,26-Feb-2026 03:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Kala Amb,173030.0,2.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2026_HPIPH_131145_1,21798-897,Agu. of  Sewerage Scheme for Mandi Town and providing sewerage facility to adjoining villages of Mandi Town,Balance work of Agreement No 520 for the year 2020 21 C/O RCC Retaining Wall PCC Wall  68.20 Rmt Providing and Laying DI  Y connection class K7 jointed with S.B.R Tyton Push on joint of 150mm dia from ITI Mandi to Panchvaktra Bridge,Works,Open Tender,Item Rate,Civil Works,No,No,,11-Mar-2026 05:00 PM,,120.0,No,No,Online,21-Mar-2026 11:00 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Mandi,175001.0,2.0,"66,14,382",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2026_HPIPH_129013_1,20145-244,Aug of  Sewerage Scheme for Mandi Town and providing sewerage facility to adjoining villages of Mandi Town,Balance work of Agreement No 520 for the year 2020 21 Laying Jointing and Testing of DI Pipe in sewer network 200 mm dia 500 Rmt  150 mm dia 1000 Rmt C/O Manhole Chamber 38 Nos C/O RCC Pillar 15 Nos C/O Platform 20 Nos C/O RCC Retaining Wall,Works,Open Tender,Item Rate,Civil Works,No,No,,19-Feb-2026 05:00 PM,,120.0,No,No,Online,02-Mar-2026 11:00 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Mandi,175001.0,2.0,"47,70,663",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2026_HPSEB_131012_1,HPSEBL/ KED/NIT -318/2025-26,Tender for re-org of LD system from proposed 100KVA 1104 KV DTR Jia Bradge  in E section Parla Bhuntar UESD HPSEBL Bhuntar,Tender for re-org of LD system from proposed 100KVA 1104 KV DTR Jia Bradge  in E section Parla Bhuntar UESD HPSEBL Bhuntar,Works,Open Tender,Turn-key,Electrical Works,No,No,,10-Mar-2026 03:00 PM,,180.0,No,No,Online,16-Mar-2026 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,bhuntar,175125.0,3.0,"1,11,917",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2026_PWD_129412_8,No PW OSDN NIT 2025 11660-65 dated 16.02.2026,R/R Damages on Brow to Poshna road Km 0/000 to 13/000,R/R Damages on Brow to Poshna road Km 0/000 to 13/000,Works,Open Tender,Percentage,Civil Works,No,No,,24-Feb-2026 11:30 AM,,90.0,No,No,Online,03-Mar-2026 11:00 AM,PWD,Nirmand,172023.0,2.0,"3,95,540",,,,,PWD
2026_PWD_130656_2,26371-26471 dated 3-3-2026,A R   M O in PHC Pujarli No 4 tehsil Tikkar Distt Shimla  Sh  C o R wall in PCC 1 4 8  and steel stairs gutter etc Deposit Work,A R   M O in PHC Pujarli No 4 tehsil Tikkar Distt Shimla  Sh  C o R wall in PCC 1 4 8  and steel stairs gutter etc Deposit Work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,06-Mar-2026 06:00 PM,,90.0,No,No,Online,16-Mar-2026 11:00 AM,PWD,Rohru,171207.0,2.0,"16,04,041",,,,,PWD
2025_PWD_101473_4,No.PWJ/CB/TA/2024-25-9823-31 dated 05.03.2025,Annual Maintenance of Bajhera to Ghar road HP0409VR002916234   under AMP 2025-26  for PMGSY  roads.,Providing and laying 25mm thick Bituminous concrete  at RD. 1/0 to 2/0  1.000 kms),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,07-Mar-2025 05:00 PM,,75.0,No,No,Online,15-Mar-2025 11:30 AM,PWD,Jawali,176023.0,2.0,"13,65,366",,,,,PWD
2025_HPSEB_123633_1,AED/136/2025-26,"Tender for prov. 11 KV HT line along with New 3 Ph. LT line  from prop. 11/0.4 KV, 63  KVA S/Stn.  vill. Partap Nagar Amb and interlinking 250 KVA S/Stn. AM-18 and Replacement of existing lengthy services with bare conductor to improve the low voltag","Tender for prov. 11 KV HT line along with New 3 Ph. LT line  from prop. 11/0.4 KV, 63  KVA S/Stn.  vill. Partap Nagar Amb and interlinking 250 KVA S/Stn. AM-18 and Replacement of existing lengthy services with bare conductor to improve the low voltag",Works,Open Tender,Percentage,Electrical Works,No,No,,16-Dec-2025 11:35 AM,,180.0,No,No,Online,22-Dec-2025 01:00 PM,HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Amb,Sr. Executive Engineer ED HPSEBL Amb,177203.0,2.0,"4,97,364",,,,,HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Amb
2026_HPIPH_132177_1,JSV-Matiana-13949-13999 Dated 20.03.2026-15,(T2013-306-1445) Prov. LWSS to N.C Hab Cheog Dadas and Dehna G.P. Cheog and  Dadas Tehsil Theog Distt. Shimla.,Deployment of man power of various skilled and un- skilled category for One year annual running and operation,Services,Open Tender,Item Rate,Manpower Supply,No,No,,21-Mar-2026 09:00 AM,,90.0,No,No,Online,27-Mar-2026 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP",Theog,171201.0,2.0,"21,37,717",,,,,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP"
2025_PWD_122918_1,No PWD TA Tender 2025-26-6376-6425 dated 01 12 2025,Restoration of Rain Damage on Brangal Wangal Mandoh Road Km. 0/0 to 39/600 (Village Road,"SH Construction of PCC Retaining Wall at RDs 13/200 to 13/210,15/750 to 15/760,18/815 to18/825,20/180 to 20/190 21/555 to 21/560 22/660 to 22/665 23/170 to 23/175 28/380 to 28/390 29/345 to 29/360 and 31/300 to 31/315",Works,Open Tender,Percentage,Civil Works,No,No,,08-Dec-2025 05:00 PM,,60.0,No,No,Online,15-Dec-2025 11:30 AM,PWD,Dalhousie,176304.0,2.0,"29,50,005",,,,,PWD
2026_PWD_130118_1,ED.II.TA.TENDER.3748 dt. 28-03-2026,RM of central heating plant Block B at IGMC Shimla. SH Overhauling of pumps and replacement of defective system.,RM of central heating plant Block B at IGMC Shimla. SH Overhauling of pumps and replacement of defective system.,Works,Open Tender,Percentage,Electrical Works,No,No,,03-Mar-2026 10:00 AM,,90.0,No,No,Online,10-Mar-2026 11:00 AM,PWD,Shimla,171001.0,2.0,"1,38,194",,,,,PWD
2025_PWD_107183_1,NIT o.2470-2569 dt.05.06.2025,SDF/2023/818 Restoration of Rain Damages on Mehre Garli road lm 0/00 to 12/00,P/L Interlocking paverblock at Rd 0/120 to 0/174) (DC Deposit),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,10-Jun-2025 10:30 AM,,60.0,No,No,Online,16-Jun-2025 11:00 AM,PWD,Barsar,174305.0,2.0,"3,96,645",,,,,PWD
2026_HPSEB_131356_1,195/2025-26,195/2025-26,"Tender for Permanent  restoration  of damaged 11 KV HT LT  Line at VillageAnjtighat, Badyana, Haderch, Taleri, Bhursing Mahadev, Sheyola Dhabar, Dhakthor, Kanrari, Bhajyana, Tutab, Shamlati and Damage due to Heavy Rain/Snow Fall  uESD Sarahan",Works,Open Tender,Percentage,Electrical Works,No,No,,12-Mar-2026 01:00 PM,,30.0,No,No,Online,19-Mar-2026 03:00 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh,Sarahan,173101.0,2.0,,,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh
2026_HPIPH_129357_1,SNN-SML-003-740-Tdr-25.13-19 dt.13.8.25,"estoration of rain damages Sewerage system to NAC Sunni, Tehsil- Sunni,Distt. Shimla",C/O Protection wall near Satluj River  C/o Pump House)(under PDNA),Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,23-Feb-2026 05:00 PM,,180.0,No,No,Both(Online/Offline),05-Mar-2026 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Suni,Irrigation and Public Health,HP",EE Sunni,171301.0,2.0,"29,74,573",,,,,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Suni,Irrigation and Public Health,HP"
2025_PWD_106552_1,Annual maintenance plan on Ansara Loharli road Phase-II,Annual maintenance plan on Ansara Loharli road Phase-II,Providing and Laying bituminous concrete  25 mm thick in Km 1/00 to 2/00) with paver  finisher) DRRP No.HP03-03 VR0010 (under PMGSY),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,30-May-2025 04:00 PM,,60.0,No,No,Online,09-Jun-2025 11:00 AM,PWD,Nadaun,177033.0,2.0,"10,16,175",,,,,PWD
2025_PWD_116807_1,8861-82 dt 01-10-2025,Restoration on lajhyani to Bhalwani  via Barthwan Kalyal road km 0 00 to 6 540 SH Repair of Pot Hole with cement concrete pavement at RD km 4 850 to 5 975 Under PDNA,Restoration on lajhyani to Bhalwani  via Barthwan Kalyal road km 0 00 to 6 540 SH Repair of Pot Hole with cement concrete pavement at RD km 4 850 to 5 975 Under PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,06-Oct-2025 11:00 AM,,60.0,No,No,Online,14-Oct-2025 10:00 AM,PWD,Bhoranj,176045.0,2.0,"4,76,390",,,,,PWD
2025_PWD_123891_9,No.11960-70 dt. 17.12.2025 -Bhawarna,Restoration of rain damages on Saman to Thural road km. 0/0 to 6/0 (Under PDNA),Restoration of rain damages on Saman to Thural road km. 0/0 to 6/0 (Under PDNA),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,20-Dec-2025 10:00 AM,,75.0,No,No,Online,27-Dec-2025 11:30 AM,PWD,Bhawarna,176083.0,2.0,"2,56,231",,,,,PWD
2025_PWD_116632_21,9121-27 dated 30-9-2025,RR Damages to Sheelghat  section sub Division Tikkar SH Hiring of JCB  for maintenance of road removal of slips,RR Damages to Sheelghat  section sub Division Tikkar SH Hiring of JCB  for maintenance of road removal of slips,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,03-Oct-2025 09:00 AM,,90.0,No,No,Online,14-Oct-2025 11:00 AM,PWD,Rohru,171221.0,2.0,"2,64,000",,,,,PWD
2025_HPSEB_120578_1,HPSEBL/EDM/NIT-42/2025-26,Tender for Repair and  construction of RCC  Outdoor Trenches in  33KV yard at 33/11 KV  Sub station Prini under  ESD No Manali against Bid  Specification No.  HPSEBL/EDM/NIT  42/2025-26,"Tender for Repair and 
construction of RCC 
Outdoor Trenches in 
33KV yard at 33/11 KV 
Sub station Prini under 
ESD No
Manali against Bid 
Specification No. 
HPSEBL/EDM/NIT
 42/2025",Works,Open Tender,Turn-key,Civil Works - Others,No,No,,14-Nov-2025 06:00 PM,,60.0,No,No,Online,22-Nov-2025 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali,Prini,175103.0,2.0,"3,06,736",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali
2026_PWD_127960_1,17200-39 dt 06-02-2026,Annual Maintenance Plan   for the Year 2026-27  on  Una Aghar Barsar Bhota Jahu Kalkhar Nerchowk road  km 67 00 to 91 00,SH P L 30 mm Thick B C in Km 86 00 to 88/00  MDR,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,10-Feb-2026 10:00 AM,,60.0,No,No,Online,17-Feb-2026 10:00 AM,PWD,Bhoranj,176045.0,2.0,"66,57,460",,,,,PWD
